41.938473331973334,-88.77437412679835
41.93847366297,-88.77437416620332
41.93847399396667,-88.77437420560666
41.93847432496167,-88.77437424501167
41.93847465595833,-88.77437428441665
41.93847498695499,-88.77437432382
41.938475317949994,-88.774374363225
41.938475648946664,-88.77437440262831
41.938475979943334,-88.77437444203333
41.93847631093832,-88.77437448143667
41.93847664193499,-88.77437452084165
41.93847697292999,-88.77437456024667
41.93847730392667,-88.77437459965
41.938477634923316,-88.774374639055
41.93847796591835,-88.77437467845833
41.938478296915,-88.77437471786335
41.93847862791167,-88.77437475726668
41.93847895890667,-88.77437479667167
41.938479289903334,-88.77437483607666
41.9384796209,-88.77437487548
41.938479951895,-88.77437491488499
41.93848028289167,-88.77437495428833
41.93848061388833,-88.77437499369333
41.93848094488333,-88.77437503309665
41.93848127588,-88.77437507250167
41.938481606876664,-88.77437511190668
41.938481937871664,-88.77437515131
41.938482268868334,-88.774375190715
41.938482599865,-88.77437523011834
41.93848293086,-88.77437526952333
41.93848326185666,-88.77437530892666
41.93848359285333,-88.77437534833169
41.93848392384833,-88.77437538773665
41.938484254845,-88.77437542714
41.93848458584166,-88.774375466545
41.93848491683666,-88.77437550594833
41.93848524783333,-88.77437554535332
41.93848557882834,-88.77437558475667
41.93848590982501,-88.77437562416166
41.93848624082167,-88.77437566356667
41.93848657181667,-88.77437570297
41.93848690281333,-88.77437574237501
41.93848723381001,-88.77437578177833
41.93848756480501,-88.77437582118333
41.938487895801664,-88.77437586058667
41.938488226798334,-88.77437589999167
41.938488557793335,-88.774375939395
41.93848888879,-88.77437597880002
41.93848921978667,-88.774376018205
41.93848955078167,-88.77437605760834
41.93848988177833,-88.77437609701333
41.938490212774994,-88.77437613641666
41.93849054377,-88.77437617582167
41.938490874766664,-88.77437621522502
41.938491205763334,-88.77437625462998
41.938491536758335,-88.774376294035
41.93849186775499,-88.77437633343834
41.93849219875167,-88.77437637284332
41.93849252974667,-88.77437641224667
41.93849286074332,-88.77437645165166
41.938493191739994,-88.774376491055
41.938493522735,-88.77437653046
41.93849385373167,-88.774376569865
41.93849418472667,-88.77437660926834
41.93849451572335,-88.77437664867334
41.93849484672,-88.77437668807667
41.938495177715,-88.77437672748168
41.938495508711675,-88.774376766885
41.93849583970833,-88.77437680629002
41.93849617070333,-88.774376845695
41.9384965017,-88.77437688509832
41.938496832696664,-88.77437692450333
41.938497163691665,-88.77437696390666
41.938497494688335,-88.77437700331166
41.938497825685,-88.774377042715
41.93849815668,-88.77437708212
41.93849848767666,-88.774377121525
41.93849881867333,-88.77437716092834
41.93849914966833,-88.77437720033335
41.938499480665,-88.77437723973665
41.93849981166166,-88.77437727914166
41.93850014265666,-88.774377318545
41.938500473653335,-88.77437735795
41.93850080465,-88.77437739735498
41.93850113564501,-88.77437743675836
41.93850146664167,-88.77437747616334
41.93850179763833,-88.77437751556667
41.93850212863333,-88.77437755497166
41.93850245963001,-88.774377594375
41.93850279062501,-88.77437763377998
41.938503121621665,-88.774377673185
41.938503452618335,-88.77437771258833
41.938503783613335,-88.77437775199333
41.938504114610005,-88.77437779139666
41.93850444560667,-88.77437783080168
41.93850477660167,-88.774377870205
41.93850510759833,-88.77437790961
41.938505438595,-88.77437794901502
41.93850576959,-88.77437798841834
41.938506100586665,-88.77437802782333
41.938506431583335,-88.77437806722668
41.938506762578335,-88.77437810663164
41.93850709357499,-88.774378146035
41.93850742457167,-88.77437818544
41.93850775556667,-88.77437822484498
41.93850808656332,-88.77437826424831
41.938508417559994,-88.77437830365334
41.938508748554995,-88.77437834305667
41.93850907955167,-88.77437838246166
41.93850941054835,-88.774378421865
41.93850974154335,-88.77437846127002
41.93851007254,-88.774378500675
41.938510403536675,-88.77437854007833
41.938510734531675,-88.77437857948335
41.93851106552833,-88.77437861888667
41.938511396525,-88.77437865829167
41.93851172752,-88.77437869769501
41.938512058516665,-88.7743787371
41.938512389511665,-88.77437877650334
41.938512720508335,-88.77437881590834
41.938513051505,-88.77437885531332
41.9385133825,-88.77437889471666
41.93851371349667,-88.77437893412167
41.93851404449333,-88.77437897352499
41.93851437548833,-88.77437901293
41.938514706485,-88.77437905233333
41.93851503748166,-88.77437909173831
41.93851536847666,-88.77437913114333
41.938515699473335,-88.77437917054667
41.93851603047,-88.77437920995166
41.938516361465,-88.774379249355
41.938516692461654,-88.77437928876
41.93851702345833,-88.77437932816335
41.93851735445333,-88.77437936756833
41.93851768545001,-88.77437940697334
41.938518016446665,-88.77437944637668
41.938518347441665,-88.77437948578165
41.938518678438335,-88.774379525185
41.938519009435005,-88.77437956459
41.938519340430005,-88.77437960399331
41.93851967142667,-88.77437964339833
41.93852000242333,-88.77437968280333
41.93852033341833,-88.77437972220665
41.938520664415,-88.77437976161167
41.93852099541,-88.774379801015
41.938521326406665,-88.77437984042
41.938521657403335,-88.77437987982333
41.938521988398335,-88.77437991922835
41.93852231939499,-88.77437995863333
41.93852265039167,-88.77437999803666
41.93852298138667,-88.77438003744167
41.93852331238333,-88.774380076845
41.938523643379995,-88.77438011624999
41.938523974374995,-88.77438015565335
41.938524305371665,-88.77438019505833
41.938524636368314,-88.77438023446334
41.93852496736335,-88.77438027386667
41.93852529836,-88.77438031327166
41.938525629356675,-88.77438035267498
41.938525960351676,-88.77438039208
41.938526291348346,-88.77438043148334
41.938526622345,-88.77438047088833
41.93852695334,-88.77438051029333
41.938527284336665,-88.77438054969669
41.938527615333335,-88.77438058910167
41.938527946328335,-88.774380628505
41.938528277325,-88.77438066791002
41.93852860832167,-88.77438070731333
41.93852893931667,-88.77438074671834
41.93852927031333,-88.77438078612333
41.93852960130833,-88.77438082552665
41.938529932305,-88.77438086493167
41.93853026330166,-88.774380904335
41.93853059429666,-88.77438094373998
41.938530925293335,-88.77438098314332
41.93853125629,-88.77438102254834
41.938531587285,-88.77438106195335
41.938531918281654,-88.77438110135667
41.938532249278325,-88.77438114076166
41.93853258027333,-88.77438118016502
41.93853291127001,-88.77438121957
41.938533242266665,-88.77438125897334
41.938533573261665,-88.77438129837834
41.938533904258335,-88.77438133778331
41.938534235255005,-88.77438137718667
41.938534566250006,-88.77438141659167
41.93853489724667,-88.774381455995
41.93853522824333,-88.7743814954
41.93853555923833,-88.77438153480334
41.93853589023501,-88.77438157420832
41.938536221231665,-88.77438161361167
41.938536552226665,-88.77438165301666
41.938536883223335,-88.77438169242167
41.93853721421999,-88.774381731825
41.93853754521499,-88.77438177123
41.93853787621167,-88.77438181063332
41.93853820720667,-88.77438185003834
41.93853853820333,-88.77438188944167
41.938538869199995,-88.77438192884668
41.938539200194995,-88.77438196825166
41.938539531191665,-88.774382007655
41.938539862188314,-88.77438204706
41.938540193183314,-88.77438208646333
41.93854052418,-88.77438212586833
41.938540855176676,-88.77438216527169
41.938541186171676,-88.77438220467666
41.938541517168346,-88.77438224408166
41.938541848165,-88.774382283485
41.93854217916,-88.77438232289
41.938542510156665,-88.77438236229334
41.938542841153335,-88.77438240169833
41.938543172148336,-88.77438244110165
41.938543503145,-88.77438248050667
41.93854383414167,-88.77438251991168
41.93854416513667,-88.774382559315
41.93854449613333,-88.77438259872
41.93854482713,-88.77438263812336
41.938545158125,-88.77438267752834
41.938545489121665,-88.77438271693167
41.938545820118335,-88.77438275633666
41.938546151113336,-88.77438279574164
41.93854648211,-88.77438283514498
41.938546813105,-88.77438287455
41.938547144101655,-88.77438291395333
41.938547475098325,-88.77438295335833
41.93854780609333,-88.77438299276167
41.93854813709,-88.77438303216667
41.93854846808669,-88.77438307157166
41.938548799081666,-88.774383110975
41.938549130078336,-88.77438315038002
41.938549461075006,-88.77438318978334
41.938549792070006,-88.77438322918833
41.93855012306667,-88.77438326859168
41.93855045406333,-88.77438330799667
41.93855078505833,-88.77438334740167
41.93855111605501,-88.77438338680501
41.938551447051665,-88.77438342620998
41.938551778046666,-88.77438346561331
41.938552109043336,-88.77438350501833
41.93855244003999,-88.77438354442165
41.938552771035,-88.77438358382666
41.93855310203167,-88.77438362323167
41.93855343302833,-88.77438366263499
41.93855376402333,-88.77438370204
41.938554095019995,-88.77438374144333
41.938554426016665,-88.77438378084835
41.938554757011666,-88.77438382025167
41.938555088008336,-88.77438385965667
41.93855541900499,-88.77438389906169
41.93855574999999,-88.774383938465
41.93855608099667,-88.77438397787
41.93855641199168,-88.77438401727335
41.93855674298835,-88.77438405667831
41.938557073985,-88.77438409608166
41.93855740498,-88.77438413548667
41.93855773597667,-88.77438417489165
41.93855806697334,-88.774384214295
41.938558397968336,-88.7743842537
41.938558728965,-88.77438429310331
41.93855905996167,-88.77438433250833
41.93855939095667,-88.77438437191167
41.93855972195333,-88.77438441131666
41.93856005295,-88.77438445072
41.938560383945,-88.774384490125
41.938560714941666,-88.77438452953
41.938561045938336,-88.77438456893333
41.938561376933336,-88.77438460833835
41.93856170793,-88.77438464774168
41.938562038926655,-88.77438468714666
41.938562369921655,-88.77438472655
41.93856270091833,-88.774384765955
41.938563031915,-88.77438480535999
41.93856336291,-88.77438484476333
41.93856369390666,-88.77438488416833
41.93856402490333,-88.77438492357165
41.938564355898336,-88.77438496297667
41.938564686895006,-88.77438500238
41.93856501789001,-88.774385041785
41.93856534888667,-88.77438508119
41.93856567988333,-88.77438512059334
41.93856601087833,-88.77438515999833
41.93856634187501,-88.77438519940166
41.938566672871666,-88.77438523880669
41.938567003866666,-88.77438527821
41.938567334863336,-88.774385317615
41.938567665860006,-88.77438535702
41.938567996855,-88.77438539642333
41.93856832785167,-88.77438543582834
41.93856865884833,-88.77438547523167
41.93856898984333,-88.77438551463666
41.938569320839996,-88.77438555403998
41.938569651836666,-88.774385593445
41.938569982831666,-88.77438563285001
41.938570313828336,-88.77438567225333
41.93857064482499,-88.77438571165834
41.93857097581999,-88.77438575106167
41.93857130681667,-88.77438579046667
41.93857163781332,-88.77438582987
41.93857196880835,-88.77438586927502
41.938572299805,-88.77438590868
41.93857263080167,-88.77438594808334
41.93857296179667,-88.77438598748833
41.93857329279334,-88.77438602689166
41.938573623788336,-88.77438606629667
41.938573954785,-88.77438610570002
41.93857428578167,-88.77438614510498
41.93857461677667,-88.77438618451
41.93857494777333,-88.77438622391334
41.93857527877,-88.77438626331832
41.938575609765,-88.77438630272167
41.938575940761666,-88.77438634212666
41.938576271758336,-88.77438638153004
41.938576602753336,-88.774386420935
41.93857693375,-88.77438646034001
41.93857726474667,-88.77438649974334
41.938577595741656,-88.77438653914834
41.93857792673833,-88.77438657855167
41.938578257735,-88.77438661795668
41.93857858873,-88.77438665736
41.93857891972666,-88.774386696765
41.93857925072333,-88.77438673617
41.938579581718336,-88.77438677557332
41.93857991271501,-88.77438681497833
41.938580243711684,-88.77438685438166
41.93858057470667,-88.77438689378666
41.93858090570333,-88.77438693319
41.93858123670001,-88.774386972595
41.93858156769501,-88.774387012
41.938581898691666,-88.77438705140334
41.938582229686666,-88.77438709080835
41.93858256068334,-88.77438713021166
41.93858289168001,-88.77438716961667
41.938583222675,-88.77438720902
41.93858355367167,-88.774387248425
41.93858388466833,-88.77438728782833
41.93858421566333,-88.77438732723336
41.938584546659996,-88.77438736663834
41.938584877656666,-88.77438740604165
41.938585208651666,-88.77438744544666
41.93858553964834,-88.77438748485
41.93858587064499,-88.77438752425499
41.93858620163999,-88.77438756365834
41.93858653263667,-88.77438760306333
41.93858686363333,-88.77438764246833
41.93858719462832,-88.77438768187167
41.938587525625,-88.77438772127668
41.93858785662167,-88.77438776068
41.93858818761667,-88.774387800085
41.938588518613344,-88.77438783948833
41.93858884961,-88.77438787889334
41.938589180605,-88.77438791829832
41.93858951160167,-88.77438795770168
41.93858984259834,-88.77438799710664
41.93859017359333,-88.77438803651
41.93859050459,-88.774388075915
41.938590835586666,-88.77438811531832
41.938591166581666,-88.77438815472334
41.93859149757834,-88.77438819412833
41.93859182857334,-88.77438823353167
41.93859215957,-88.77438827293666
41.93859249056667,-88.77438831234
41.938592821561656,-88.77438835174502
41.93859315255833,-88.77438839114834
41.938593483555,-88.77438843055333
41.93859381455,-88.77438846995835
41.93859414554666,-88.77438850936167
41.93859447654333,-88.77438854876667
41.93859480753833,-88.77438858817001
41.938595138535,-88.77438862757501
41.938595469531684,-88.77438866697834
41.93859580052667,-88.77438870638333
41.93859613152333,-88.77438874578831
41.93859646252001,-88.77438878519166
41.93859679351501,-88.77438882459667
41.938597124511666,-88.77438886399999
41.93859745550834,-88.774388903405
41.93859778650334,-88.77438894280833
41.93859811750001,-88.77438898221331
41.93859844849667,-88.77438902161833
41.93859877949167,-88.77438906102167
41.93859911048833,-88.77438910042666
41.938599441485,-88.77438913983
41.938599772479996,-88.77438917923502
41.93860010347667,-88.77438921863835
41.93860043447167,-88.77438925804333
41.93860076546834,-88.77438929744834
41.93860109646499,-88.77438933685168
41.93860142745999,-88.77438937625665
41.93860175845667,-88.77438941566
41.93860208945333,-88.774389455065
41.93860242044832,-88.77438949446832
41.93860275144499,-88.77438953387333
41.93860308244167,-88.77438957327833
41.938603413436674,-88.77438961268165
41.938603744433344,-88.77438965208667
41.93860407543,-88.77438969149
41.938604406425,-88.774389730895
41.93860473742167,-88.77438977029833
41.93860506841834,-88.77438980970335
41.93860539941333,-88.77438984910833
41.93860573041,-88.77438988851166
41.93860606140667,-88.77438992791667
41.93860639240167,-88.77438996732
41.93860672339834,-88.77439000672499
41.938607054395,-88.77439004612835
41.93860738539,-88.77439008553333
41.93860771638667,-88.77439012493664
41.93860804738333,-88.77439016434167
41.93860837837833,-88.77439020374668
41.938608709375,-88.77439024314998
41.93860904037,-88.774390282555
41.93860937136666,-88.77439032195834
41.93860970236333,-88.77439036136333
41.93861003335833,-88.77439040076666
41.938610364355,-88.77439044017169
41.938610695351656,-88.77439047957667
41.93861102634666,-88.77439051898
41.93861135734333,-88.77439055838502
41.93861168834001,-88.77439059778834
41.93861201933501,-88.77439063719332
41.93861235033167,-88.77439067659668
41.93861268132834,-88.77439071600165
41.93861301232333,-88.77439075540667
41.93861334332001,-88.77439079481
41.93861367431667,-88.77439083421498
41.93861400531166,-88.77439087361833
41.93861433630833,-88.77439091302334
41.938614667305,-88.77439095242667
41.9386149983,-88.77439099183167
41.93861532929667,-88.77439103123666
41.93861566029334,-88.77439107064002
41.93861599128833,-88.774391110045
41.93861632228499,-88.77439114944833
41.93861665328167,-88.77439118885334
41.93861698427666,-88.77439122825666
41.93861731527333,-88.77439126766167
41.93861764626832,-88.77439130706667
41.93861797726499,-88.77439134646998
41.93861830826167,-88.774391385875
41.938618639256674,-88.77439142527834
41.93861897025335,-88.77439146468332
41.93861930125,-88.77439150408667
41.938619632245,-88.77439154349166
41.93861996324167,-88.77439158289667
41.93862029423834,-88.7743916223
41.938620625233334,-88.774391661705
41.93862095623,-88.77439170110831
41.93862128722667,-88.77439174051334
41.93862161822167,-88.77439177991667
41.93862194921833,-88.77439181932168
41.938622280215,-88.77439185872664
41.93862261121,-88.77439189813002
41.93862294220666,-88.774391937535
41.93862327320333,-88.77439197693833
41.938623604198334,-88.77439201634333
41.938623935195,-88.77439205574667
41.93862426619167,-88.77439209515165
41.93862459718666,-88.77439213455666
41.93862492818333,-88.77439217396
41.93862525918,-88.774392213365
41.938625590175,-88.77439225276834
41.938625921171656,-88.77439229217333
41.93862625216666,-88.77439233157665
41.938626583163334,-88.77439237098167
41.93862691416001,-88.77439241038668
41.93862724515501,-88.77439244979
41.93862757615167,-88.774392489195
41.93862790714833,-88.77439252859836
41.93862823814333,-88.77439256800332
41.93862856914001,-88.77439260740667
41.93862890013666,-88.77439264681166
41.938629231131664,-88.77439268621502
41.938629562128334,-88.77439272561999
41.938629893125004,-88.774392765025
41.93863022412,-88.77439280442833
41.93863055511667,-88.77439284383334
41.93863088611333,-88.77439288323667
41.93863121710833,-88.77439292264168
41.93863154810499,-88.77439296204498
41.93863187910166,-88.77439300145
41.938632210096664,-88.77439304085502
41.938632541093334,-88.77439308025833
41.93863287208999,-88.77439311966333
41.93863320308499,-88.77439315906668
41.93863353408167,-88.77439319847167
41.93863386507833,-88.774393237875
41.938634196073316,-88.77439327728001
41.93863452706999,-88.77439331668498
41.93863485806667,-88.77439335608831
41.93863518906167,-88.77439339549333
41.93863552005834,-88.77439343489665
41.93863585105334,-88.77439347430166
41.93863618205,-88.774393513705
41.93863651304667,-88.77439355310999
41.93863684404167,-88.774393592515
41.93863717503833,-88.77439363191833
41.938637506035,-88.77439367132335
41.93863783703,-88.77439371072667
41.938638168026664,-88.77439375013167
41.938638499023334,-88.77439378953501
41.938638830018334,-88.77439382894
41.938639161015,-88.774393868345
41.93863949201167,-88.77439390774835
41.93863982300666,-88.77439394715331
41.93864015400333,-88.77439398655666
41.938640485,-88.77439402596167
41.938640815995,-88.77439406536499
41.93864114699166,-88.77439410477
41.93864147798833,-88.774394144175
41.93864180898333,-88.77439418357832
41.93864213998,-88.77439422298333
41.93864247097665,-88.77439426238666
41.93864280197167,-88.77439430179167
41.93864313296833,-88.774394341195
41.93864346396501,-88.7743943806
41.93864379496001,-88.774394420005
41.938644125956664,-88.77439445940833
41.938644456951664,-88.77439449881335
41.938644787948334,-88.77439453821668
41.938645118945004,-88.77439457762165
41.938645449940005,-88.77439461702501
41.93864578093667,-88.77439465643
41.93864611193333,-88.774394695835
41.93864644292833,-88.77439473523833
41.938646773924994,-88.77439477464333
41.938647104921664,-88.77439481404664
41.938647435916664,-88.77439485345167
41.938647766913334,-88.774394892855
41.93864809790999,-88.77439493226
41.93864842890499,-88.774394971665
41.93864875990167,-88.77439501106834
41.93864909089833,-88.77439505047333
41.93864942189332,-88.77439508987666
41.938649752889994,-88.77439512928169
41.938650083886664,-88.774395168685
41.93865041488167,-88.77439520809
41.93865074587834,-88.774395247495
41.938651076875,-88.77439528689831
41.93865140787,-88.77439532630333
41.93865173886667,-88.77439536570667
41.938652069863345,-88.77439540511166
41.93865240085833,-88.77439544451498
41.938652731855,-88.77439548392
41.93865306285,-88.77439552332334
41.938653393846664,-88.77439556272833
41.938653724843334,-88.77439560213334
41.938654055838335,-88.77439564153669
41.938654386835,-88.77439568094167
41.93865471783167,-88.774395720345
41.93865504882667,-88.77439575975002
41.93865537982333,-88.77439579915334
41.93865571082,-88.77439583855833
41.938656041815,-88.77439587796333
41.93865637281166,-88.77439591736666
41.93865670380833,-88.77439595677167
41.93865703480333,-88.774395996175
41.9386573658,-88.77439603557998
41.93865769679665,-88.77439607498331
41.93865802779168,-88.77439611438834
41.93865835878833,-88.77439615379332
41.93865868978501,-88.77439619319667
41.93865902078001,-88.77439623260166
41.938659351776664,-88.77439627200503
41.938659682773334,-88.77439631141
41.938660013768335,-88.77439635081333
41.938660344765005,-88.77439639021836
41.93866067576167,-88.77439642962334
41.93866100675667,-88.77439646902667
41.93866133775333,-88.77439650843166
41.93866166874833,-88.774396547835
41.938661999745,-88.77439658724
41.938662330741664,-88.77439662664335
41.938662661736664,-88.77439666604832
41.938662992733335,-88.77439670545333
41.93866332372999,-88.77439674485667
41.93866365472499,-88.77439678426165
41.93866398572167,-88.774396823665
41.93866431671833,-88.77439686307
41.93866464771333,-88.77439690247331
41.938664978709994,-88.77439694187834
41.938665309706664,-88.77439698128335
41.938665640701664,-88.77439702068666
41.93866597169834,-88.77439706009167
41.938666302695,-88.774397099495
41.93866663369,-88.7743971389
41.938666964686675,-88.77439717830333
41.938667295683345,-88.77439721770835
41.938667626678345,-88.77439725711334
41.938667957675,-88.77439729651665
41.938668288671664,-88.77439733592166
41.938668619666664,-88.774397375325
41.938668950663335,-88.77439741473
41.93866928166,-88.77439745413334
41.938669612655,-88.77439749353833
41.93866994365167,-88.77439753294334
41.93867027464667,-88.77439757234667
41.93867060564333,-88.77439761175168
41.93867093664,-88.774397651155
41.938671267635,-88.77439769056
41.93867159863166,-88.77439772996334
41.938671929628335,-88.77439776936833
41.938672260623335,-88.77439780877332
41.93867259162,-88.77439784817669
41.938672922616654,-88.77439788758166
41.938673253611654,-88.774397926985
41.938673584608324,-88.77439796639
41.93867391560501,-88.77439800579332
41.93867424660001,-88.77439804519834
41.938674577596665,-88.77439808460333
41.938674908593335,-88.77439812400667
41.938675239588335,-88.77439816341166
41.938675570585005,-88.77439820281501
41.93867590158167,-88.77439824222002
41.93867623257667,-88.77439828162333
41.93867656357333,-88.77439832102833
41.93867689457001,-88.77439836043169
41.93867722556501,-88.77439839983667
41.938677556561665,-88.77439843924168
41.938677887558335,-88.77439847864501
41.938678218553335,-88.77439851804998
41.93867854954999,-88.77439855745334
41.93867888054667,-88.77439859685833
41.93867921154167,-88.77439863626167
41.93867954253833,-88.77439867566666
41.93867987353333,-88.77439871507167
41.938680204529994,-88.77439875447499
41.938680535526665,-88.77439879388
41.938680866521665,-88.77439883328333
41.938681197518314,-88.77439887268832
41.93868152851499,-88.77439891209167
41.93868185951,-88.77439895149666
41.938682190506675,-88.77439899090167
41.938682521503345,-88.774399030305
41.938682852498346,-88.77439906971001
41.938683183495,-88.77439910911335
41.938683514491665,-88.77439914851833
41.938683845486665,-88.77439918792167
41.938684176483335,-88.77439922732667
41.93868450748,-88.77439926673165
41.938684838475,-88.774399306135
41.93868516947167,-88.77439934554
41.93868550046833,-88.77439938494332
41.93868583146333,-88.77439942434833
41.93868616246,-88.77439946375166
41.938686493456665,-88.77439950315664
41.938686824451665,-88.77439954256167
41.938687155448335,-88.774399581965
41.938687486445,-88.77439962137
41.93868781744,-88.77439966077333
41.938688148436654,-88.77439970017835
41.938688479431654,-88.77439973958167
41.938688810428324,-88.77439977898666
41.938689141425,-88.77439981839167
41.93868947242001,-88.77439985779502
41.938689803416686,-88.77439989719998
41.938690134413335,-88.77439993660333
41.938690465408335,-88.77439997600834
41.938690796405005,-88.77440001541164
41.93869112740167,-88.77440005481667
41.93869145839667,-88.77440009422169
41.93869178939333,-88.774400133625
41.93869212039001,-88.77440017303
41.93869245138501,-88.77440021243333
41.938692782381665,-88.77440025183833
41.938693113378335,-88.77440029124166
41.938693444373335,-88.77440033064669
41.93869377536999,-88.77440037005167
41.93869410636667,-88.774400409455
41.93869443736167,-88.77440044886
41.93869476835833,-88.77440048826334
41.938695099354995,-88.77440052766832
41.938695430349995,-88.77440056707168
41.938695761346665,-88.77440060647665
41.938696092343335,-88.77440064588167
41.938696423338335,-88.774400685285
41.93869675433499,-88.77440072468998
41.93869708533,-88.77440076409333
41.938697416326676,-88.77440080349834
41.938697747323346,-88.77440084290167
41.938698078318346,-88.77440088230667
41.938698409315,-88.77440092171166
41.938698740311665,-88.77440096111502
41.938699071306665,-88.77440100052
41.93869940230334,-88.77440103992333
41.9386997333,-88.77440107932836
41.938700064295,-88.77440111873166
41.93870039529167,-88.77440115813668
41.93870072628833,-88.77440119754002
41.93870105728333,-88.77440123694498
41.93870138828,-88.77440127635
41.938701719276665,-88.77440131575334
41.938702050271665,-88.77440135515832
41.938702381268335,-88.77440139456166
41.938702712265,-88.77440143396667
41.93870304326,-88.77440147336998
41.938703374256654,-88.774401512775
41.938703705253324,-88.77440155218
41.938704036248325,-88.77440159158331
41.938704367245,-88.77440163098834
41.93870469824165,-88.77440167039167
41.93870502923669,-88.77440170979668
41.938705360233335,-88.7744017492
41.938705691228336,-88.77440178860502
41.938706022225006,-88.77440182801
41.93870635322167,-88.77440186741333
41.93870668421667,-88.77440190681833
41.93870701521333,-88.77440194622167
41.93870734621001,-88.77440198562665
41.93870767720501,-88.77440202503
41.938708008201665,-88.774402064435
41.938708339198335,-88.77440210384
41.938708670193336,-88.77440214324334
41.93870900119,-88.77440218264834
41.93870933218667,-88.77440222205165
41.93870966318167,-88.77440226145667
41.93870999417833,-88.77440230086
41.938710325174995,-88.774402340265
41.938710656169995,-88.77440237967
41.938710987166665,-88.77440241907335
41.938711318163335,-88.77440245847832
41.938711649158336,-88.77440249788167
41.93871198015499,-88.77440253728666
41.93871231115167,-88.77440257669002
41.93871264214667,-88.77440261609499
41.938712973143346,-88.7744026555
41.93871330414,-88.77440269490333
41.938713635135,-88.77440273430834
41.938713966131665,-88.77440277371167
41.93871429712834,-88.77440281311668
41.93871462812334,-88.77440285252
41.93871495912,-88.774402891925
41.938715290115,-88.77440293133002
41.93871562111167,-88.77440297073333
41.93871595210833,-88.77440301013833
41.93871628310333,-88.77440304954169
41.9387166141,-88.77440308894667
41.938716945096665,-88.77440312835
41.938717276091666,-88.774403167755
41.938717607088336,-88.77440320715998
41.938717938085,-88.77440324656331
41.93871826908,-88.77440328596833
41.93871860007667,-88.77440332537165
41.938718931073325,-88.77440336477666
41.93871926206833,-88.77440340418
41.938719593065,-88.77440344358499
41.93871992406165,-88.77440348299
41.93872025505666,-88.77440352239333
41.93872058605333,-88.77440356179835
41.93872091705,-88.77440360120167
41.938721248045006,-88.77440364060666
41.93872157904168,-88.77440368001001
41.93872191003833,-88.774403719415
41.93872224103333,-88.77440375882
41.93872257203001,-88.77440379822335
41.938722903026665,-88.77440383762831
41.938723234021666,-88.77440387703167
41.938723565018336,-88.77440391643667
41.938723896013336,-88.77440395583999
41.938724227010006,-88.774403995245
41.93872455800667,-88.77440403464833
41.93872488900167,-88.77440407405332
41.93872521999833,-88.77440411345833
41.938725550994995,-88.77440415286166
41.938725881989996,-88.77440419226667
41.938726212986666,-88.77440423167
41.938726543983336,-88.774404271075
41.938726874978336,-88.7744043104783
41.93872720597499,-88.77440434988333
41.93872753697167,-88.77440438928834
41.93872786796667,-88.77440442869168
41.93872819896333,-88.77440446809665
41.93872852995999,-88.77440450750002
41.938728860955,-88.774404546905
41.93872919195167,-88.77440458630834
41.93872952294834,-88.77440462571333
41.93872985394334,-88.77440466511834
41.93873018494,-88.77440470452164
41.93873051593667,-88.77440474392667
41.93873084693167,-88.77440478333
41.93873117792834,-88.774404822735
41.938731508925,-88.77440486213834
41.93873183992,-88.77440490154335
41.938732170916666,-88.77440494094833
41.938732501911666,-88.77440498035166
41.938732832908336,-88.77440501975668
41.938733163905,-88.77440505916
41.9387334949,-88.774405098565
41.93873382589667,-88.77440513796834
41.93873415689333,-88.77440517737331
41.93873448788833,-88.77440521677833
41.938734818885,-88.77440525618167
41.93873514988166,-88.77440529558666
41.93873548087666,-88.77440533498998
41.93873581187333,-88.774405374395
41.93873614287,-88.77440541379833
41.938736473865006,-88.77440545320333
41.93873680486168,-88.77440549260834
41.93873713585833,-88.77440553201168
41.93873746685333,-88.77440557141666
41.93873779785001,-88.77440561082
41.938738128846666,-88.77440565022502
41.938738459841666,-88.77440568962834
41.938738790838336,-88.77440572903333
41.938739121835006,-88.77440576843833
41.938739452830006,-88.77440580784166
41.93873978382667,-88.77440584724667
41.93874011482333,-88.77440588665
41.93874044581833,-88.77440592605498
41.938740776815,-88.77440596545831
41.938741107809996,-88.77440600486334
41.938741438806666,-88.77440604426832
41.938741769803336,-88.77440608367166
41.938742100798336,-88.77440612307667
41.93874243179499,-88.77440616248002
41.93874276279167,-88.774406201885
41.93874309378667,-88.77440624128833
41.93874342478333,-88.77440628069336
41.93874375577999,-88.77440632009834
41.93874408677499,-88.77440635950167
41.93874441777167,-88.77440639890666
41.93874474876834,-88.77440643831
41.93874507976334,-88.774406477715
41.93874541076,-88.77440651711835
41.93874574175667,-88.77440655652332
41.93874607275167,-88.77440659592833
41.93874640374834,-88.77440663533167
41.938746734745,-88.77440667473667
41.93874706574,-88.77440671414
41.938747396736666,-88.774406753545
41.938747727733336,-88.77440679294831
41.938748058728336,-88.77440683235334
41.938748389725,-88.77440687175667
41.93874872072167,-88.77440691116166
41.93874905171667,-88.77440695056667
41.93874938271333,-88.77440698997
41.93874971370833,-88.774407029375
41.938750044705,-88.77440706877833
41.938750375701666,-88.77440710818334
41.93875070669666,-88.77440714758669
41.93875103769333,-88.77440718699165
41.93875136869,-88.77440722639666
41.938751699685,-88.7744072658
41.93875203068165,-88.774407305205
41.93875236167833,-88.77440734460833
